"['12:30pm, Saturday 15th September 2018.']",['Tottenham'],['Liverpool'],"[<Element span at 0x1105f60>, <Element span at 0x1105f90>]",['1'],['2'],"['\n                E Lamela\xa0(', ""90+3'"", '93rd minute', ')']","['\n                G Wijnaldum\xa0(', ""39'"", '39th minute', ')', '\n                R Firmino\xa0(', ""54'"", '54th minute', ')']",60.4,39.6,11,17,3,10,5,5,3,2,80.7,75,0,1,5,4,3,2,44.4,64.7,60,40,8,2,17,16,12,16,0,0,0,0,"['Tottenham Hotspur\n                          vs Liverpool. Premier League.\n                        ', '\n                          ', '12:30pm, Saturday 15th September 2018.', '\n                        ', '\n                          ', 'Wembley Stadium', 'Attendance: ', 'Attendance', '80,188.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Stuart Burt, Simon Bennett', 'Fourth official:', 'Kevin Friend']"
"['3:00pm, Saturday 15th September 2018.']","[""B'mouth""]",['Leicester'],"[<Element span at 0x1109d80>, <Element span at 0x1109cc0>]",['4'],['2'],"['\n                R Fraser\xa0(', ""19'"", '19th minute', ', ', ""37'"", '37th minute', ')', '\n                J King\xa0(', ""41'"", '41st minute', '                pen)', '\n                A Smith\xa0(', ""81'"", '81st minute', ')']","['\n                W Morgan\xa0(', 'red card', 'sent off', '\n                ', ""69'"", '69th minute', ')', '\n                J Maddison\xa0(', ""88'"", '88th minute', '                pen)', '\n                M Albrighton\xa0(', ""89'"", '89th minute', ')']",46.7,53.3,10,14,5,8,2,4,3,2,71.4,76.1,3,2,4,6,1,3,66.7,60,40.5,59.5,5,1,13,15,14,12,3,2,0,1,"['Bournemouth\n                          vs Leicester City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 15th September 2018.', '\n                        ', '\n                          ', 'Vitality Stadium', 'Attendance: ', 'Attendance', '10,543.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Lee Betts, Ian Hussin', 'Fourth official:', 'Simon Hooper']"
"['3:00pm, Saturday 15th September 2018.']",['Chelsea'],['Cardiff'],"[<Element span at 0x110cdb0>, <Element span at 0x110ccf0>]",['4'],['1'],"['\n                E Hazard\xa0(', ""37'"", '37th minute', ', ', ""44'"", '44th minute', ', ', ""80'"", '80th minute', '                pen)', '\n                Willian\xa0(', ""83'"", '83rd minute', ')']","['\n                S Bamba\xa0(', ""16'"", '16th minute', ')']",76.8,23.2,18,6,7,2,8,4,3,0,87.3,58.6,2,1,5,4,0,0,90,61.5,43.9,56.1,1,3,8,10,10,8,0,0,0,0,"['Chelsea\n                          vs Cardiff City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 15th September 2018.', '\n                        ', '\n                          ', 'Stamford Bridge', 'Attendance: ', 'Attendance', '40,499.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Harry Lennard, Andy Halliday', 'Fourth official:', 'Tim Robinson']"
"['3:00pm, Saturday 15th September 2018.']","[""Huddsf'ld""]",['C Palace'],"[<Element span at 0x110cba0>, <Element span at 0x11108d0>]",['0'],['1'],[],"['\n                W Zaha\xa0(', ""38'"", '38th minute', ')']",58.4,41.6,15,7,2,2,9,2,4,3,83.2,79.1,1,0,5,3,5,2,47.1,69.2,57.1,42.9,1,2,11,17,17,11,1,2,0,0,"['Huddersfield Town\n                          vs Crystal Palace. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 15th September 2018.', '\n                        ', '\n                          ', ""The John Smith's Stadium"", 'Attendance: ', 'Attendance', '23,696.', '\n                       ']","['Referee:', 'Graham Scott', 'Assistants:', 'Simon Long, Neil Davies', 'Fourth official:', 'Lee Mason']"
"['3:00pm, Saturday 15th September 2018.']",['Man City'],['Fulham'],"[<Element span at 0x1110f30>, <Element span at 0x11123f0>]",['3'],['0'],"['\n                L Sané\xa0(', ""2'"", '2nd minute', ')', '\n                D Silva\xa0(', ""21'"", '21st minute', ')', '\n                R Sterling\xa0(', ""47'"", '47th minute', ')']",[],64.7,35.3,28,9,9,3,8,5,11,1,91,80.5,6,0,10,4,5,2,68.8,42.9,55.6,44.4,3,6,7,7,7,6,0,0,0,0,"['Manchester City\n                          vs Fulham. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 15th September 2018.', '\n                        ', '\n                          ', 'Etihad Stadium', 'Attendance: ', 'Attendance', '53,307.', '\n                       ']","['Referee:', 'Stuart Attwell', 'Assistants:', 'Constantine Hatzidakis, Richard West', 'Fourth official:', 'Martin Atkinson']"
"['3:00pm, Saturday 15th September 2018.']",['Newcastle'],['Arsenal'],"[<Element span at 0x1112930>, <Element span at 0x11150c0>]",['1'],['2'],"['\n                C Clark\xa0(', ""90+1'"", '91st minute', ')']","['\n                G Xhaka\xa0(', ""49'"", '49th minute', ')', '\n                M Özil\xa0(', ""58'"", '58th minute', ')']",36.3,63.7,4,12,2,2,0,5,2,5,66.1,84.1,1,0,10,4,3,1,40,40,50,50,0,1,13,11,10,13,0,0,0,0,"['Newcastle United\n                          vs Arsenal. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 15th September 2018.', '\n                        ', '\n                          ', ""St James' Park, Newcastle"", 'Attendance: ', 'Attendance', '52,165.', '\n                       ']","['Referee:', 'Lee Probert', 'Assistants:', 'Simon Beck, Adrian Holmes', 'Fourth official:', 'David Coote']"
"['5:30pm, Saturday 15th September 2018.']",['Watford'],['Man Utd'],"[<Element span at 0x1115f00>, <Element span at 0x1115f90>]",['1'],['2'],"['\n                A Gray\xa0(', ""65'"", '65th minute', ')']","['\n                R Lukaku\xa0(', ""35'"", '35th minute', ')', '\n                C Smalling\xa0(', ""38'"", '38th minute', ')', '\n                N Matic\xa0(', 'red card', 'sent off', '\n                ', ""90+3'"", '93rd minute', ')']",42.9,57.1,14,9,5,6,3,1,6,2,75.2,80.6,1,1,6,8,2,4,72,54.5,45,55,4,4,9,11,10,8,2,1,0,1,"['Watford\n                          vs Manchester United. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 15th September 2018.', '\n                        ', '\n                          ', 'Vicarage Road', 'Attendance: ', 'Attendance', '20,537.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'Darren Cann, Dan Robathan', 'Fourth official:', 'Paul Tierney']"
"['1:30pm, Sunday 2nd September 2018.']",['Cardiff'],['Arsenal'],"[<Element span at 0x1109210>, <Element span at 0x1112720>]",['2'],['3'],"['\n                V Camarasa\xa0(', ""45+2'"", '47th minute', ')', '\n                D Ward\xa0(', ""70'"", '70th minute', ')']","['\n                S Mustafi\xa0(', ""11'"", '11th minute', ')', '\n                P Aubameyang\xa0(', ""62'"", '62nd minute', ')', '\n                A Lacazette\xa0(', ""81'"", '81st minute', ')']",27.7,72.3,14,17,3,11,10,4,1,2,66.2,84.3,0,0,3,9,3,1,66.7,81.8,52.2,47.8,8,1,12,14,12,12,3,4,0,0,"['Cardiff City\n                          vs Arsenal. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 2nd September 2018.', '\n                        ', '\n                          ', 'Cardiff City Stadium', 'Attendance: ', 'Attendance', '32,316.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Gary Beswick, Adam Nunn', 'Fourth official:', 'David Coote']"
"['4:00pm, Sunday 2nd September 2018.']",['Burnley'],['Man Utd'],"[<Element span at 0x1105630>, <Element span at 0x111b630>]",['0'],['2'],[],"['\n                R Lukaku\xa0(', ""27'"", '27th minute', ', ', ""44'"", '44th minute', ')', '\n                M Rashford\xa0(', 'red card', 'sent off', '\n                ', ""71'"", '71st minute', ')']",46.6,53.4,9,21,2,9,6,6,1,6,80.1,85.4,2,3,2,5,1,1,50,50,52.5,47.5,7,2,7,13,12,7,2,3,0,1,"['Burnley\n                          vs Manchester United. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 2nd September 2018.', '\n                        ', '\n                          ', 'Turf Moor', 'Attendance: ', 'Attendance', '21,525.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Harry Lennard, Andy Halliday', 'Fourth official:', 'Michael Oliver']"
"['4:00pm, Sunday 2nd September 2018.']",['Watford'],['Tottenham'],"[<Element span at 0x111bc90>, <Element span at 0x111e330>]",['2'],['1'],"['\n                T Deeney\xa0(', ""69'"", '69th minute', ')', '\n                C Cathcart\xa0(', ""76'"", '76th minute', ')']","['\n                A Doucouré\xa0(', ""53'"", '53rd minute', '                ', 'og', 'own goal', ')']",34.4,65.6,7,11,3,2,3,7,1,2,64.7,78.9,0,1,3,10,2,2,86.7,65.2,63.4,36.6,2,1,9,8,8,9,2,1,0,0,"['Watford\n                          vs Tottenham Hotspur. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 2nd September 2018.', '\n                        ', '\n                          ', 'Vicarage Road', 'Attendance: ', 'Attendance', '20,141.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Scott Ledger, Daniel Cook', 'Fourth official:', 'Martin Atkinson']"
"['12:30pm, Saturday 1st September 2018.']",['Leicester'],['Liverpool'],"[<Element span at 0x111e870>, <Element span at 0x1121090>]",['1'],['2'],"['\n                R Ghezzal\xa0(', ""63'"", '63rd minute', ')']","['\n                S Mané\xa0(', ""10'"", '10th minute', ')', '\n                R Firmino\xa0(', ""45'"", '45th minute', ')']",51.2,48.8,12,10,5,4,3,4,4,2,80.8,79.1,2,1,4,4,3,2,69.6,72.2,50,50,2,4,9,12,11,9,3,2,0,0,"['Leicester City\n                          vs Liverpool. Premier League.\n                        ', '\n                          ', '12:30pm, Saturday 1st September 2018.', '\n                        ', '\n                          ', 'The King Power Stadium', 'Attendance: ', 'Attendance', '32,149.', '\n                       ']","['Referee:', 'Paul Tierney', 'Assistants:', 'Darren Cann, Adrian Holmes', 'Fourth official:', 'Andre Marriner']"
"['3:00pm, Saturday 1st September 2018.']",['Brighton'],['Fulham'],"[<Element span at 0x1121ea0>, <Element span at 0x1121fc0>]",['2'],['2'],"['\n                G Murray\xa0(', ""67'"", '67th minute', ', ', ""84'"", '84th minute', '                pen)']","['\n                A Schürrle\xa0(', ""43'"", '43rd minute', ')', '\n                A Mitrovic\xa0(', ""62'"", '62nd minute', ')']",41.5,58.5,15,10,5,5,7,3,3,2,76.8,84.6,2,1,7,1,2,4,70.6,85.7,50,50,3,3,12,14,11,12,3,3,0,0,"['Brighton and Hove Albion\n                          vs Fulham. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st September 2018.', '\n                        ', '\n                          ', 'Amex Stadium', 'Attendance: ', 'Attendance', '30,526.', '\n                       ']","['Referee:', 'Lee Probert', 'Assistants:', 'Simon Beck, Andy Garratt', 'Fourth official:', 'Tony Harrington']"
"['3:00pm, Saturday 1st September 2018.']",['Chelsea'],"[""B'mouth""]","[<Element span at 0x1124d80>, <Element span at 0x1124cc0>]",['2'],['0'],"['\n                Pedro\xa0(', ""72'"", '72nd minute', ')', '\n                E Hazard\xa0(', ""85'"", '85th minute', ')']",[],72.6,27.4,24,8,6,1,6,6,12,1,87.5,69.4,0,2,7,6,2,1,58.3,57.1,59.4,40.6,1,4,10,7,7,10,2,2,0,0,"['Chelsea\n                          vs Bournemouth. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st September 2018.', '\n                        ', '\n                          ', 'Stamford Bridge', 'Attendance: ', 'Attendance', '40,178.', '\n                       ']","['Referee:', 'Lee Mason', 'Assistants:', 'Matt Wilkes, Marc Perry', 'Fourth official:', 'David Coote']"
"['3:00pm, Saturday 1st September 2018.']",['C Palace'],"[""So'ton""]","[<Element span at 0x1124b70>, <Element span at 0x11296c0>]",['0'],['2'],[],"['\n                D Ings\xa0(', ""47'"", '47th minute', ')', '\n                P Højbjerg\xa0(', ""90+2'"", '92nd minute', ')']",50.7,49.3,20,19,6,6,7,6,7,7,78.2,77.1,4,3,7,4,0,1,68.8,42.1,62.3,37.7,5,6,11,12,12,10,1,1,0,0,"['Crystal Palace\n                          vs Southampton. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st September 2018.', '\n                        ', '\n                          ', 'Selhurst Park', 'Attendance: ', 'Attendance', '25,495.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Lee Betts, Peter Kirkup', 'Fourth official:', 'Andy Madley']"
"['3:00pm, Saturday 1st September 2018.']",['Everton'],"[""Huddsf'ld""]","[<Element span at 0x1129d20>, <Element span at 0x112c2a0>]",['1'],['1'],"['\n                D Calvert-Lewin\xa0(', ""36'"", '36th minute', ')']","['\n                P Billing\xa0(', ""34'"", '34th minute', ')']",57.6,42.4,11,9,1,6,8,1,2,2,83,75.2,1,0,4,3,1,0,80,70,46.6,53.4,5,0,13,14,13,13,3,3,0,0,"['Everton\n                          vs Huddersfield Town. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st September 2018.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '38,767.', '\n                       ']","['Referee:', 'Stuart Attwell', 'Assistants:', 'Edward Smart, Mark Scholes', 'Fourth official:', 'Jonathan Moss']"
"['3:00pm, Saturday 1st September 2018.']",['West Ham'],['Wolves'],"[<Element span at 0x112c420>, <Element span at 0x112c810>]",['0'],['1'],[],"['\n                A Traore\xa0(', ""90+3'"", '93rd minute', ')']",47.7,52.3,13,15,3,6,5,7,5,2,80.2,83.6,1,2,4,4,1,0,68.2,68,38.5,61.5,5,3,10,11,11,10,2,1,0,0,"['West Ham United\n                          vs Wolverhampton Wanderers. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st September 2018.', '\n                        ', '\n                          ', 'London Stadium', 'Attendance: ', 'Attendance', '56,947.', '\n                       ']","['Referee:', 'Chris Kavanagh', 'Assistants:', 'Simon Long, Sian Massey', 'Fourth official:', 'Steve Martin']"
"['5:30pm, Saturday 1st September 2018.']",['Man City'],['Newcastle'],"[<Element span at 0x112fcc0>, <Element span at 0x112fc00>]",['2'],['1'],"['\n                R Sterling\xa0(', ""8'"", '8th minute', ')', '\n                K Walker\xa0(', ""52'"", '52nd minute', ')']","['\n                D Yedlin\xa0(', ""30'"", '30th minute', ')']",78.1,21.9,24,3,8,2,9,1,7,0,89.7,63.1,3,1,4,0,2,1,66.7,66.7,44.4,55.6,1,6,5,13,13,5,0,0,0,0,"['Manchester City\n                          vs Newcastle United. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 1st September 2018.', '\n                        ', '\n                          ', 'Etihad Stadium', 'Attendance: ', 'Attendance', '53,946.', '\n                       ']","['Referee:', 'Kevin Friend', 'Assistants:', 'Simon Bennett, Derek Eaton', 'Fourth official:', 'Craig Pawson']"
"['8:00pm, Monday 27th August 2018.']",['Man Utd'],['Tottenham'],"[<Element span at 0x1121240>, <Element span at 0x1129a50>]",['0'],['3'],[],"['\n                H Kane\xa0(', ""50'"", '50th minute', ')', '\n                Lucas Moura\xa0(', ""52'"", '52nd minute', ', ', ""84'"", '84th minute', ')']",57,43,23,9,5,5,12,2,6,2,76.8,67.8,0,2,5,2,2,1,54.5,69.6,64.9,35.1,2,5,11,16,16,10,2,3,0,0,"['Manchester United\n                          vs Tottenham Hotspur. Premier League.\n                        ', '\n                          ', '8:00pm, Monday 27th August 2018.', '\n                        ', '\n                          ', 'Old Trafford', 'Attendance: ', 'Attendance', '74,400.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Edward Smart, Richard West', 'Fourth official:', 'Jonathan Moss']"
"['1:30pm, Sunday 26th August 2018.']",['Watford'],['C Palace'],"[<Element span at 0x112ff00>, <Element span at 0x112f0c0>]",['2'],['1'],"['\n                R Pereyra\xa0(', ""53'"", '53rd minute', ')', '\n                J Holebas\xa0(', ""71'"", '71st minute', ')']","['\n                W Zaha\xa0(', ""78'"", '78th minute', ')']",43.7,56.3,13,9,5,3,4,5,4,1,68.6,74.8,0,1,6,3,1,3,61.5,63.2,50,50,2,3,14,11,11,12,4,2,0,0,"['Watford\n                          vs Crystal Palace. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 26th August 2018.', '\n                        ', '\n                          ', 'Vicarage Road', 'Attendance: ', 'Attendance', '20,014.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Gary Beswick, Adam Nunn', 'Fourth official:', 'Stuart Attwell']"
