"['3:00pm, Saturday 20th December 2014.']",['A Villa'],['Man Utd'],"[<Element span at 0xd24b10>, <Element span at 0xd24b40>]",['1'],['1'],"['\n                C Benteke\xa0(', ""18'"", '18th minute', ')', '\n                G Agbonlahor\xa0(', 'red card', 'sent off', '\n                ', ""65'"", '65th minute', ')']","['\n                Falcao\xa0(', ""53'"", '53rd minute', ')']",35.3,64.7,10,16,4,9,2,3,4,4,82.4,89.8,0,1,3,9,2,2,77.8,60,60,40,8,3,9,10,10,9,1,1,1,0,"['Aston Villa\n                          vs Manchester United. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 20th December 2014.', '\n                        ', '\n                          ', 'Villa Park', 'Attendance: ', 'Attendance', '41,273.', '\n                       ']","['Referee:', 'Lee Mason', 'Assistants:', 'Stuart Burt, Andy Halliday', 'Fourth official:', 'Kevin Friend']"
"['3:00pm, Saturday 20th December 2014.']",['Hull City'],['Swansea '],"[<Element span at 0xd24ed0>, <Element span at 0xd265a0>]",['0'],['1'],[],"['\n                S Ki\xa0(', ""15'"", '15th minute', ')']",56.6,43.4,11,13,3,3,6,6,2,4,74.6,72.1,1,1,4,5,3,4,65,62.5,73.6,26.4,2,3,14,16,16,13,2,2,0,0,"['Hull City\n                          vs Swansea City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 20th December 2014.', '\n                        ', '\n                          ', 'MKM Stadium', 'Attendance: ', 'Attendance', '21,913.', '\n                       ']","['Referee:', 'Mark Clattenburg', 'Assistants:', 'Simon Beck, Adrian Holmes', 'Fourth official:', 'Scott Duncan']"
"['3:00pm, Saturday 20th December 2014.']",['QPR'],['W Brom'],"[<Element span at 0xd26ae0>, <Element span at 0xd290f0>]",['3'],['2'],"['\n                C Austin\xa0(', ""24'"", '24th minute', '                pen, ', ""48'"", '48th minute', ', ', ""86'"", '86th minute', ')']","['\n                J Lescott\xa0(', ""10'"", '10th minute', ')', '\n                S Varela\xa0(', ""20'"", '20th minute', ')']",43.4,56.6,17,16,7,6,2,6,8,4,65.9,67.1,4,1,5,11,4,1,88.9,84.6,56.6,43.4,4,4,16,8,8,14,1,0,0,0,"['Queens Park Rangers\n                          vs West Bromwich Albion. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 20th December 2014.', '\n                        ', '\n                          ', 'Loftus Road Stadium', 'Attendance: ', 'Attendance', '17,560.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Mick McDonough, Mark Scholes', 'Fourth official:', 'Mike Dean']"
"['3:00pm, Saturday 20th December 2014.']","[""So'ton""]",['Everton'],"[<Element span at 0xd29630>, <Element span at 0xd29f60>]",['3'],['0'],"['\n                R Lukaku\xa0(', ""38'"", '38th minute', '                ', 'og', 'own goal', ')', '\n                G Pellè\xa0(', ""65'"", '65th minute', ')', '\n                M Yoshida\xa0(', ""82'"", '82nd minute', ')']",[],43.8,56.2,11,13,3,4,6,7,2,2,79.6,82.3,4,0,4,6,4,2,81.6,73.3,59.1,40.9,4,1,11,10,10,10,1,1,0,0,"['Southampton\n                          vs Everton. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 20th December 2014.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '31,475.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Simon Bennett, Derek Eaton', 'Fourth official:', 'Garry Sutton']"
"['3:00pm, Saturday 20th December 2014.']",['Tottenham'],['Burnley'],"[<Element span at 0xd2ff30>, <Element span at 0xd2fe70>]",['2'],['1'],"['\n                H Kane\xa0(', ""21'"", '21st minute', ')', '\n                E Lamela\xa0(', ""35'"", '35th minute', ')']","['\n                A Barnes\xa0(', ""27'"", '27th minute', ')']",65.2,34.8,23,9,6,5,11,4,6,0,80.8,67.1,2,0,9,6,2,6,81,75,65.9,34.1,4,4,9,8,7,8,1,0,0,0,"['Tottenham Hotspur\n                          vs Burnley. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 20th December 2014.', '\n                        ', '\n                          ', 'White Hart Lane', 'Attendance: ', 'Attendance', '35,681.', '\n                       ']","['Referee:', 'Michael Jones', 'Assistants:', 'Richard West, Edward Smart', 'Fourth official:', 'Keith Hill']"
"['3:00pm, Saturday 20th December 2014.']",['West Ham'],['Leicester'],"[<Element span at 0xd30bd0>, <Element span at 0xd30b10>]",['2'],['0'],"['\n                A Carroll\xa0(', ""24'"", '24th minute', ')', '\n                S Downing\xa0(', ""56'"", '56th minute', ')']",[],47.8,52.2,10,10,2,4,5,2,3,4,72,70.7,1,1,9,4,3,1,56.3,83.3,65.3,34.7,4,0,8,17,17,5,0,3,0,0,"['West Ham United\n                          vs Leicester City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 20th December 2014.', '\n                        ', '\n                          ', 'Upton Park', 'Attendance: ', 'Attendance', '34,977.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Andy Garratt, Stephen Child', 'Fourth official:', 'Steve Martin']"
"['8:00pm, Monday 15th December 2014.']",['Everton'],['QPR'],"[<Element span at 0xd24060>, <Element span at 0xd24120>]",['3'],['1'],"['\n                R Barkley\xa0(', ""33'"", '33rd minute', ')', '\n                K Mirallas\xa0(', ""43'"", '43rd minute', ')', '\n                S Naismith\xa0(', ""53'"", '53rd minute', ')']","['\n                B Zamora\xa0(', ""80'"", '80th minute', ')']",53.5,46.5,13,17,5,4,4,9,4,4,80.6,79,1,0,1,8,4,4,71,66.7,50,50,3,3,11,12,12,10,1,1,0,0,"['Everton\n                          vs Queens Park Rangers. Premier League.\n                        ', '\n                          ', '8:00pm, Monday 15th December 2014.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '34,035.', '\n                       ']","['Referee:', 'Neil Swarbrick', 'Assistants:', 'Gary Beswick, Marc Perry', 'Fourth official:', 'Stuart Attwell']"
"['1:30pm, Sunday 14th December 2014.']",['Man Utd'],['Liverpool'],"[<Element span at 0xd33f30>, <Element span at 0xd30a50>]",['3'],['0'],"['\n                W Rooney\xa0(', ""12'"", '12th minute', ')', '\n                J Mata\xa0(', ""40'"", '40th minute', ')', '\n                R van Persie\xa0(', ""71'"", '71st minute', ')']",[],54.7,45.3,11,19,6,9,3,4,2,6,81.1,80,3,2,2,7,1,2,80,77.8,42.9,57.1,8,3,13,14,13,13,4,3,0,0,"['Manchester United\n                          vs Liverpool. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 14th December 2014.', '\n                        ', '\n                          ', 'Old Trafford', 'Attendance: ', 'Attendance', '75,331.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Mike Mullarkey, Stephen Child', 'Fourth official:', 'Jonathan Moss']"
"['4:00pm, Sunday 14th December 2014.']",['Swansea '],['Tottenham'],"[<Element span at 0xd38e70>, <Element span at 0xd38db0>]",['1'],['2'],"['\n                W Bony\xa0(', ""48'"", '48th minute', ')']","['\n                H Kane\xa0(', ""4'"", '4th minute', ')', '\n                C Eriksen\xa0(', ""89'"", '89th minute', ')']",53.5,46.5,15,10,3,4,5,3,7,3,81.1,77.3,1,0,7,9,5,0,96.2,76.9,44.7,55.3,2,2,7,17,13,7,3,4,0,0,"['Swansea City\n                          vs Tottenham Hotspur. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 14th December 2014.', '\n                        ', '\n                          ', 'Swansea.com Stadium', 'Attendance: ', 'Attendance', '20,650.', '\n                       ']","['Referee:', 'Robert Madley', 'Assistants:', 'Darren Cann, Mark Scholes', 'Fourth official:', 'Anthony Taylor']"
"['3:00pm, Saturday 13th December 2014.']",['Burnley'],"[""So'ton""]","[<Element span at 0xd39ae0>, <Element span at 0xd39b10>]",['1'],['0'],"['\n                A Barnes\xa0(', ""73'"", '73rd minute', ')']",[],40.2,59.8,7,15,2,4,3,10,2,1,65.2,76.7,1,1,2,4,2,2,75,75,51.1,48.9,4,2,15,11,11,14,1,3,0,0,"['Burnley\n                          vs Southampton. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 13th December 2014.', '\n                        ', '\n                          ', 'Turf Moor', 'Attendance: ', 'Attendance', '17,287.', '\n                       ']","['Referee:', 'Mark Clattenburg', 'Assistants:', 'Simon Beck, Jake Collin', 'Fourth official:', 'Michael Jones']"
"['3:00pm, Saturday 13th December 2014.']",['Chelsea'],['Hull City'],"[<Element span at 0xd39d80>, <Element span at 0xd3c390>]",['2'],['0'],"['\n                E Hazard\xa0(', ""7'"", '7th minute', ')', '\n                D Costa\xa0(', ""68'"", '68th minute', ')']","['\n                T Huddlestone\xa0(', 'red card', 'sent off', '\n                ', ""60'"", '60th minute', ')']",59.6,40.4,12,8,3,0,3,6,6,2,82.5,79.1,1,0,5,4,0,1,66.7,67.9,37.1,63.9,0,1,13,13,12,11,3,4,0,1,"['Chelsea\n                          vs Hull City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 13th December 2014.', '\n                        ', '\n                          ', 'Stamford Bridge', 'Attendance: ', 'Attendance', '41,626.', '\n                       ']","['Referee:', 'Chris Foy', 'Assistants:', 'Harry Lennard, Andy Garratt', 'Fourth official:', 'Paul Tierney']"
"['3:00pm, Saturday 13th December 2014.']",['C Palace'],['Stoke'],"[<Element span at 0xd3c8a0>, <Element span at 0xd410f0>]",['1'],['1'],"['\n                J McArthur\xa0(', ""11'"", '11th minute', ')']","['\n                P Crouch\xa0(', ""13'"", '13th minute', ')']",43.8,56.2,11,7,3,3,3,0,5,4,63,71.8,0,0,9,8,1,0,68,66.7,54.3,45.7,2,3,12,11,11,12,2,0,0,0,"['Crystal Palace\n                          vs Stoke City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 13th December 2014.', '\n                        ', '\n                          ', 'Selhurst Park', 'Attendance: ', 'Attendance', '23,038.', '\n                       ']","['Referee:', 'Kevin Friend', 'Assistants:', 'Mick McDonough, Ron Ganfield', 'Fourth official:', 'Craig Pawson']"
"['3:00pm, Saturday 13th December 2014.']",['Leicester'],['Man City'],"[<Element span at 0xd41fc0>, <Element span at 0xd41f00>]",['0'],['1'],[],"['\n                F Lampard\xa0(', ""40'"", '40th minute', ')']",42.7,57.3,7,9,1,4,3,4,3,1,67.9,80.2,0,1,8,2,2,9,86.7,73.3,39.5,60.5,3,1,15,13,12,15,0,2,0,0,"['Leicester City\n                          vs Manchester City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 13th December 2014.', '\n                        ', '\n                          ', 'The King Power Stadium', 'Attendance: ', 'Attendance', '31,643.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Lee Betts, Darren England', 'Fourth official:', 'Phil Gibbs']"
"['3:00pm, Saturday 13th December 2014.']","[""S'land""]",['West Ham'],"[<Element span at 0xd45ae0>, <Element span at 0xd45a20>]",['1'],['1'],"['\n                J Gomez\xa0(', ""22'"", '22nd minute', '                pen)']","['\n                S Downing\xa0(', ""29'"", '29th minute', ')']",56.9,43.1,13,20,4,7,4,8,5,5,80,78.7,0,0,6,8,2,1,78.6,81.8,40,60,6,3,11,18,17,10,2,2,0,0,"['Sunderland\n                          vs West Ham United. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 13th December 2014.', '\n                        ', '\n                          ', 'Stadium of Light', 'Attendance: ', 'Attendance', '41,694.', '\n                       ']","['Referee:', 'Phil Dowd', 'Assistants:', 'Dave Bryan, Peter Kirkup', 'Fourth official:', 'Darren Bond']"
"['3:00pm, Saturday 13th December 2014.']",['W Brom'],['A Villa'],"[<Element span at 0xd45e70>, <Element span at 0xd483f0>]",['1'],['0'],"['\n                C Gardner\xa0(', ""72'"", '72nd minute', ')']","['\n                K Richardson\xa0(', 'red card', 'sent off', '\n                ', ""22'"", '22nd minute', ')']",48.6,51.4,13,7,5,2,6,3,2,2,85.1,81.3,2,0,4,2,1,2,84.2,74.1,33.3,66.7,2,4,17,12,11,15,4,2,0,1,"['West Bromwich Albion\n                          vs Aston Villa. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 13th December 2014.', '\n                        ', '\n                          ', 'The Hawthorns', 'Attendance: ', 'Attendance', '24,684.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'John Brooks, Simon Long', 'Fourth official:', 'Michael Oliver']"
"['5:30pm, Saturday 13th December 2014.']",['Arsenal'],['Newcastle'],"[<Element span at 0xd48a80>, <Element span at 0xd4b090>]",['4'],['1'],"['\n                O Giroud\xa0(', ""15'"", '15th minute', ', ', ""58'"", '58th minute', ')', '\n                S Cazorla\xa0(', ""54'"", '54th minute', ', ', ""88'"", '88th minute', '                pen)']","['\n                Ayoze Pérez\xa0(', ""63'"", '63rd minute', ')']",51.3,48.7,17,10,4,4,8,2,5,4,81.6,78.9,2,0,9,6,3,1,65.4,73.9,58.5,41.5,3,0,14,15,15,13,2,2,0,0,"['Arsenal\n                          vs Newcastle United. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 13th December 2014.', '\n                        ', '\n                          ', 'Emirates Stadium', 'Attendance: ', 'Attendance', '59,949.', '\n                       ']","['Referee:', 'Lee Mason', 'Assistants:', 'Stuart Burt, Andy Halliday', 'Fourth official:', 'Neil Swarbrick']"
"['8:00pm, Monday 8th December 2014.']","[""So'ton""]",['Man Utd'],"[<Element span at 0xd3c840>, <Element span at 0xd3c960>]",['1'],['2'],"['\n                G Pellè\xa0(', ""31'"", '31st minute', ')']","['\n                R van Persie\xa0(', ""12'"", '12th minute', ', ', ""71'"", '71st minute', ')']",51.9,48.1,15,3,4,2,8,1,3,0,79.8,80.3,1,1,5,1,4,1,75,77.8,58.1,41.9,0,3,12,9,8,11,2,1,0,0,"['Southampton\n                          vs Manchester United. Premier League.\n                        ', '\n                          ', '8:00pm, Monday 8th December 2014.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '31,420.', '\n                       ']","['Referee:', 'Kevin Friend', 'Assistants:', 'Scott Ledger, Andy Garratt', 'Fourth official:', 'Roger East']"
"['1:30pm, Sunday 7th December 2014.']",['West Ham'],['Swansea '],"[<Element span at 0xd338d0>, <Element span at 0xd4d720>]",['3'],['1'],"['\n                A Carroll\xa0(', ""41'"", '41st minute', ', ', ""66'"", '66th minute', ')', '\n                D Sakho\xa0(', ""87'"", '87th minute', ')']","['\n                W Bony\xa0(', ""19'"", '19th minute', ')', '\n                L Fabianski\xa0(', 'red card', 'sent off', '\n                ', ""68'"", '68th minute', ')']",55.8,44.2,15,11,7,2,3,4,5,5,77.3,73,4,1,7,4,3,1,77.8,63.6,62.2,37.8,1,4,11,18,16,11,0,1,0,1,"['West Ham United\n                          vs Swansea City. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 7th December 2014.', '\n                        ', '\n                          ', 'Upton Park', 'Attendance: ', 'Attendance', '34,125.', '\n                       ']","['Referee:', 'Chris Foy', 'Assistants:', 'Gary Beswick, Marc Perry', 'Fourth official:', 'Mike Dean']"
"['4:00pm, Sunday 7th December 2014.']",['A Villa'],['Leicester'],"[<Element span at 0xd4ddb0>, <Element span at 0xd525d0>]",['2'],['1'],"['\n                C Clark\xa0(', ""17'"", '17th minute', ')', '\n                A Hutton\xa0(', ""71'"", '71st minute', ')']","['\n                L Ulloa\xa0(', ""13'"", '13th minute', ')', '\n                P Konchesky\xa0(', 'red card', 'sent off', '\n                ', ""80'"", '80th minute', ')']",64.8,35.2,16,10,7,4,5,5,4,1,86.7,70.8,3,0,5,5,6,1,83.3,68.2,47.7,52.3,3,5,9,14,14,8,4,4,0,1,"['Aston Villa\n                          vs Leicester City. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 7th December 2014.', '\n                        ', '\n                          ', 'Villa Park', 'Attendance: ', 'Attendance', '27,692.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Mick McDonough, Dave Bryan', 'Fourth official:', 'Michael Jones']"
"['12:45pm, Saturday 6th December 2014.']",['Newcastle'],['Chelsea'],"[<Element span at 0xd52b10>, <Element span at 0xd553f0>]",['2'],['1'],"['\n                P Cisse\xa0(', ""57'"", '57th minute', ', ', ""78'"", '78th minute', ')', '\n                S Taylor\xa0(', 'red card', 'sent off', '\n                ', ""81'"", '81st minute', ')']","['\n                D Drogba\xa0(', ""83'"", '83rd minute', ')']",33.5,66.5,10,26,3,8,4,13,3,5,70.7,85,1,2,1,10,1,4,73.9,88,35.7,64.3,7,1,8,6,5,8,2,3,1,0,"['Newcastle United\n                          vs Chelsea. Premier League.\n                        ', '\n                          ', '12:45pm, Saturday 6th December 2014.', '\n                        ', '\n                          ', ""St James' Park, Newcastle"", 'Attendance: ', 'Attendance', '52,019.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Simon Bennett, Peter Kirkup', 'Fourth official:', 'Robert Madley']"
